SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2023-12-07 00:30:00,3.89478,1588.05,0.0,0.0,0.0,61.7629,0.0,0.0,0.0,0.0,0.0,0.0,14.6542,0.0,0.0,0.14,0.0,0,2675.53,0.0,0.0,0.0,0.0,0.001526,19.3297,0.0,5.7955,4.55961,0.0,0.0,40.5738,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1177.31,0.0,0.0,0.0,0.00153,0.0,75.7839,0.0,0.0,0.17395,0.0,358.823,31.5,0.0,145.741,0.0,0.0,0,24.7178,0.0,1218.86,0.0,2.2032,0.0,0.0,0.0,17.2579,0.0055,0.0,0.0,0.0,0.17496,0.0,0.0,0.0,0.0,4.34416,22.12,0.0,1.20549,0.0,0.0,0.0
2023-12-07 00:35:00,7.39475,1586.9,0.0,0.0,0.0,58.7298,0.0,0.0,0.0,0.0,0.0,0.0,16.694,0.0,0.0,0.08,0.0,0,2649.41,0.0,0.0,0.0,0.0,0.001526,21.8697,0.0,8.07434,4.79765,0.0,0.0,40.7491,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1204.78,0.0,0.0,0.0,0.00153,0.0,68.8808,0.0,0.0,0.19405,0.0,357.023,31.4,0.0,145.093,0.0,0.0,0,27.2703,0.0,1263.71,0.0,0.0,0.0,0.0,0.0,15.8968,0.1045,0.0,0.0,0.0,0.90172,0.10019,0.06729,0.0,0.0,4.34416,22.3,0.0,1.98499,0.0,0.0,0.0
2023-12-07 00:40:00,9.29801,1584.24,0.0,0.0,0.04,58.9392,0.0,0.0,0.0,0.0,0.0,0.0,19.924,0.0,0.0,0.12,0.0,0,2621.89,0.0,0.0,0.0,0.0,0.001526,24.3346,0.0,11.0451,5.92517,0.0,0.0,40.8937,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1189.01,0.0,0.0,0.0,0.00153,0.0,64.9989,0.0,0.0,0.184,0.0,351.694,31.0,0.0,146.137,0.0,0.0,0,28.9659,0.0,1258.73,0.0,0.13683,0.0,0.0,0.0,12.502,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,22.37,0.0,1.67681,0.0,0.0,0.0
2023-12-07 00:45:00,10.8982,1575.18,0.0,0.0,2.07,56.5529,0.0,0.0,0.0,0.0,0.0,0.0,22.1945,0.0,0.0,0.59,0.0,0,2614.54,0.0,0.0,0.0,0.0,0.001526,26.6646,0.0,12.5432,5.46416,0.0,0.0,40.6907,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1155.32,0.0,0.0,0.0,0.00153,0.0,63.4516,0.0,0.0,0.14381,0.0,347.298,31.0,0.0,148.774,0.0,0.0,0,33.1115,0.0,1256.0,0.0,2.01332,0.0,0.0,0.0,12.1358,0.0,0.0,0.0,0.0,0.0,0.16898,0.0,0.0,0.0,4.34416,22.14,0.0,2.94575,0.0,0.0,0.0
2023-12-07 00:50:00,11.1991,1589.9,0.0,0.0,4.45,60.3605,0.0,0.0,0.0,0.0,0.0,0.0,22.2226,0.0,0.0,0.77,0.0,0,2625.48,0.0,0.0,0.0,0.0,0.001526,27.3246,0.0,12.2512,6.48695,0.0,0.0,40.8076,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1156.8,0.0,0.0,0.0,0.00153,0.0,61.4466,0.0,0.0,0.1639,0.0,358.073,31.7,0.0,146.071,0.0,0.0,0,36.6748,0.0,1260.19,0.0,0.28017,0.0,0.0,0.0,12.1834,0.0205,0.0,0.0,0.0,0.53983,0.06729,0.0,0.0,0.0,4.34416,22.46,0.0,3.90652,0.0,0.0,0.0
2023-12-07 00:55:00,10.7943,1586.44,0.0,0.0,8.65,59.3515,0.0,0.0,0.0,0.0,0.0,0.0,20.6638,0.0,0.0,1.34,0.0,0,2621.6,0.0,0.0,0.0,0.0,0.001526,27.5546,0.0,8.48695,7.2336,0.0,0.0,40.6015,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1150.99,0.0,0.0,0.0,0.00153,0.0,58.819,0.0,0.0,0.184,0.0,356.834,31.4,0.0,146.225,0.0,0.0,0,39.4177,0.0,1260.83,0.0,0.0,0.0,0.0,0.0,11.0237,0.0215,0.0,0.0,0.0,0.04935,0.10318,0.0,0.0,0.0,4.34416,22.26,0.0,5.10295,0.0,0.0,0.0
2023-12-07 01:00:00,8.4963,1576.99,0.0,0.0,11.74,55.8621,0.0,0.0,0.0,0.0,0.0,1.06126,20.4147,0.0,0.0,1.45,0.0,0,2608.41,0.0,0.0,0.0,0.0,0.001526,27.2646,0.0,7.60461,6.4798,0.0,0.0,40.7184,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1148.46,0.0,0.0,0.0,0.00153,0.0,61.4374,0.0,0.0,0.19405,0.0,343.204,30.7,0.0,147.939,0.0,0.0,0,41.7395,0.0,1261.68,0.0,0.0,0.0,0.0,0.0,10.3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,22.33,0.0,5.93683,0.0,0.0,0.0
2023-12-07 01:05:00,8.4966,1571.54,0.0,0.0,12.41,58.9224,0.0,0.0,0.0,0.0,0.0,1.61135,20.8249,0.0,0.0,1.9,0.0,0,2621.08,0.0,0.0,0.0,0.0,0.001526,26.3746,0.0,8.17591,7.03285,0.0,0.0,40.7768,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1118.28,0.0,0.0,0.0,0.00153,0.0,61.474,0.0,0.0,0.17395,0.0,345.889,31.0,0.0,149.268,0.0,0.0,0,43.1018,0.0,1255.7,0.0,0.0,0.0,0.0,0.0,8.89723,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,4.34416,22.39,0.0,6.28125,0.0,0.0,0.0
2023-12-07 01:10:00,9.29816,1577.43,0.0,0.0,11.12,57.6602,0.0,0.0,0.0,0.0,0.0,1.81659,21.4743,0.0,0.0,2.37,0.0,0,2622.23,0.0,0.0,0.0,0.0,0.001526,27.7646,0.0,8.50599,7.83822,0.0,0.0,40.8353,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1091.57,0.0,0.0,0.0,0.00153,0.0,61.8677,0.0,0.0,0.19405,0.0,347.895,30.7,0.0,148.4,0.0,0.0,0,42.2925,0.0,1211.44,0.0,0.0,0.0,0.0,0.0,6.83116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,22.44,0.0,7.06075,0.0,0.0,0.0
2023-12-07 01:15:00,10.7971,1581.92,0.0,0.0,12.64,57.2813,0.0,0.0,0.0,0.0,0.0,2.62989,22.385,0.0,0.0,3.4,0.0,0,2601.16,0.0,0.0,0.0,0.0,0.001526,30.7745,0.0,7.91565,8.9102,0.0,0.0,40.9522,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1065.49,0.0,0.0,0.0,0.00153,0.0,63.1861,0.0,0.0,0.15386,0.0,347.347,30.6,0.0,146.95,0.0,0.0,0,43.1019,0.0,1165.86,0.0,2.15294,0.0,0.0,0.0,5.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,4.34416,22.38,0.0,7.60458,0.0,0.0,0.0
2023-12-07 01:20:00,6.69909,1577.99,0.0,0.0,8.82,55.3702,0.0,0.0,0.0,0.0,0.0,3.67895,24.0037,0.0,0.0,3.51,0.0,0,2583.22,0.0,0.0,0.0,0.0,0.001526,31.8445,0.0,7.57287,9.0919,0.0,0.0,40.4846,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1049.38,0.0,0.0,0.0,0.00153,0.0,60.6409,0.0,0.0,0.17395,0.0,353.748,31.0,0.0,146.368,0.0,0.0,0,39.469,0.0,1129.04,0.0,2.09709,0.0,0.0,0.0,3.77203,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,0.0,4.34416,22.45,0.0,8.69224,0.0,0.0,0.0
2023-12-07 01:25:00,5.9987,1585.97,0.0,0.0,10.59,57.2499,0.0,0.0,0.0,0.0,0.0,5.0866,25.3135,0.0,0.0,4.14,0.0,0,2568.72,0.0,0.0,0.0,0.0,0.001526,33.8145,0.0,9.16615,9.39898,0.0,0.0,40.7184,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1039.35,0.0,0.0,0.0,0.00153,0.0,58.0041,0.0,0.0,0.1639,0.0,358.586,31.2,0.0,145.983,0.0,0.0,0,38.5608,0.0,1151.43,0.0,3.18427,0.0,0.0,0.0,2.82719,0.0065,0.0,0.0,0.0,0.09122,0.0,0.0,0.0,0.0,4.34416,22.27,0.0,8.67411,0.0,0.0,0.0
2023-12-07 01:30:00,5.39948,1581.48,0.0,0.0,13.79,53.5909,0.0,0.0,0.0,0.0,0.0,5.30251,26.782,0.0,0.0,5.35,0.0,0,2543.45,0.0,0.0,0.0,0.0,0.001526,35.3345,0.0,9.85171,10.0726,0.0,0.0,40.6599,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1019.89,0.0,0.0,0.0,0.00153,0.0,62.5269,0.0,0.0,0.2041,0.0,348.427,30.8,0.0,145.917,0.0,0.0,0,39.2016,0.0,1165.47,0.0,0.0,0.0,0.0,0.0,3.36187,0.0045,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.0012,22.37,0.0,6.69819,0.0,0.0,0.0
2023-12-07 01:35:00,4.39818,1592.47,0.0,0.0,16.24,61.5013,0.0,0.0,0.0,0.0,0.0,4.20386,29.3834,0.0,0.0,5.49,0.0,0,2515.13,0.0,0.0,0.0,0.0,0.001526,39.7944,0.0,10.7087,10.3718,0.0,0.0,40.866,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,1021.87,0.0,0.0,0.0,0.00153,0.0,59.0021,0.0,0.0,0.17395,0.0,361.99,31.4,0.0,145.104,0.0,0.0,0,43.4021,0.0,1131.8,0.0,3.69993,0.0,0.0,0.0,3.49798,0.0805,0.0,0.0,0.0,2.10401,0.0,0.0,0.0,0.0,4.0012,22.55,0.0,5.68304,0.0,0.0,0.0
2023-12-07 01:40:00,5.09399,1578.82,0.0,0.0,14.47,55.3325,0.0,0.0,0.0,0.0,0.0,3.21889,32.5036,0.0,0.0,5.55,0.0,0,2480.21,0.0,0.0,0.0,0.0,0.001526,42.5443,0.0,11.6545,10.9161,0.0,0.0,40.8353,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,994.107,0.0,0.0,0.0,0.00153,0.0,57.8576,0.0,0.0,0.1639,0.0,348.51,30.7,0.0,146.609,0.0,0.0,0,43.5486,0.0,1152.62,0.0,1.76945,0.0,0.0,0.0,3.70855,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.0012,22.39,0.0,5.13921,0.0,0.0,0.0
2023-12-07 01:45:00,7.09537,1585.75,0.0,0.0,8.38,55.4435,0.0,0.0,0.0,0.0,0.0,1.64874,34.7936,0.0,0.0,3.65,0.0,0,2471.62,0.0,0.0,0.0,0.0,0.001526,45.9243,0.0,15.0823,10.8677,0.0,0.0,40.5123,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,987.662,0.0,0.0,0.0,0.00153,0.0,58.6725,0.0,0.0,0.17395,0.0,361.099,31.3,0.0,148.894,0.0,0.0,0,47.6686,0.0,1099.98,0.0,2.45824,0.0,0.0,0.0,3.99481,0.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,22.36,0.0,5.10295,0.0,0.0,0.0
2023-12-07 01:50:00,6.59335,1579.63,0.0,0.0,7.17,47.4012,0.0,0.0,0.0,0.0,0.0,0.54093,36.8139,0.0,0.0,3.04,0.0,0,2441.71,0.0,0.0,0.0,0.0,0.001526,47.7543,0.0,16.7581,10.2996,0.0,0.0,41.1306,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,979.385,0.0,0.0,0.0,0.00153,0.0,55.0927,0.0,0.0,0.2041,0.0,352.143,31.3,0.0,149.488,0.0,0.0,0,47.6576,0.0,1044.34,0.0,2.63323,0.0,0.0,0.0,3.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.04038,0.0,0.0,4.0012,22.11,0.0,6.28125,0.0,0.0,0.0
2023-12-07 01:55:00,7.49485,1579.21,0.0,0.0,7.71,49.3815,0.0,0.0,0.0,0.0,0.0,0.59586,38.7634,0.0,0.0,2.96,0.0,0,2421.4,0.0,0.0,0.0,0.0,0.001526,49.9242,0.0,15.7551,10.3972,0.0,0.0,40.6907,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,965.908,0.0,0.0,0.0,0.00153,0.0,49.2058,0.0,0.0,0.17395,0.0,352.68,31.2,0.0,145.73,0.0,0.0,0,48.4376,0.0,996.002,0.0,2.84173,0.0,0.0,0.0,2.92302,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,22.29,0.0,8.56535,0.0,0.0,0.0
2023-12-07 02:00:00,7.59693,1587.46,0.0,0.0,9.49,47.3531,0.0,0.0,0.0,0.0,0.0,0.38376,38.1225,0.0,0.0,2.99,0.0,0,2415.61,0.0,0.0,0.0,0.0,0.001526,48.7543,0.0,15.3298,10.056,0.0,0.0,40.9245,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,989.981,0.0,0.0,0.0,0.00153,0.0,45.2873,0.0,0.0,0.1639,0.0,362.492,31.7,0.0,145.972,0.0,0.0,0,49.2946,0.0,956.45,0.0,4.0555,0.0,0.0,0.0,2.55924,0.0225,0.0,0.0,0.0,0.96751,0.0,0.0,0.0,0.0,4.0012,22.43,0.0,8.52909,0.0,0.0,0.0
2023-12-07 02:05:00,7.49882,1585.88,0.0,0.0,7.92,45.6325,0.0,0.0,0.0,0.0,0.0,1.41756,40.6848,0.0,0.0,2.99,0.0,0,2349.65,0.0,0.0,0.0,0.0,0.001526,48.8943,0.0,16.4026,9.33709,0.0,0.0,40.8353,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,979.605,0.0,0.0,0.0,0.00153,0.0,41.4969,0.0,0.0,0.2041,0.0,360.645,31.2,0.0,146.236,0.0,0.0,0,51.0158,0.0,1013.97,0.0,2.4266,0.0,0.0,0.0,2.27298,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,22.25,0.0,10.0518,0.0,0.0,0.0
2023-12-07 02:10:00,9.39643,1588.68,0.0,0.0,6.54,44.5712,0.0,0.0,0.0,0.0,0.0,2.6482,41.0034,0.0,0.0,2.61,0.0,0,2333.43,0.0,0.0,0.0,0.0,0.001526,51.1242,0.0,14.7776,9.07048,0.0,0.0,40.8076,0.0,0.0,,0.0,0.0,0.0,0.0,1.332,0.0,0.0,980.166,0.0,0.0,0.0,0.00153,0.0,40.6638,0.0,0.0,0.19405,0.0,361.162,31.5,0.0,145.983,0.0,0.0,0,51.9167,0.0,1059.33,0.0,3.00928,0.0,0.61964,0.0,2.13016,0.1045,0.0,0.0,0.0,0.26767,0.01047,0.02243,0.0,0.0,4.0012,22.42,0.0,11.9915,0.0,0.0,0.0
