SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2023-12-08 05:05:00,154.999,2043.34,1.01025,0.0,33.13,36.5248,0.0,0.0,0.0,0.0,0.0,27.4373,60.3848,37.598,0.0,3.87,0.0,0,2269.08,0.0,0.0,1.62898,0.17945,0.099184,45.3743,0.0,58.412,4.41917,0.0,0.32774,50.5653,0.0,0.0,,0.0,0.0,0.0,9.65221,1.369,0.0,0.124,721.593,260.390014648,0.0,0.0,0.19989,0.0,0.0,0.07509,0.0,0.17395,0.0,163.613,0.0,10.4,149.037,0.0,0.0,0,63.3243,0.0,766.503,0.0,0.4533,0.0,0.0,0.36012,11.9991,0.1495,0.0,19.0158,0.0,2.25055,2.42402,1.46996,0.0,0.0,4.0012,22.25,0.0,83.9404,0.0,0.0,0.0
2023-12-08 05:10:00,155.696,2048.96,1.7404,0.0,30.11,36.8807,0.0,0.0,0.0,0.0,0.0,47.3121,66.425,34.5978,0.0,7.38,0.0,0,2348.77,0.0,0.0,1.42252,0.54322,0.199893,50.9442,0.0,57.8534,9.01256,0.0,0.59296,49.8609,0.0,0.0,,0.0,0.0,0.0,14.1848,1.369,0.0,0.124,708.556,219.339996338,0.0,0.0,0.49897,0.0,0.0,0.52946,0.0,0.12371,0.0,153.207,0.0,10.4,149.389,0.0,0.83314,0,56.0037,0.0,807.495,0.0,0.0,0.91249,0.0,0.5005,7.23339,0.0045,0.05367,26.1753,0.0,0.61759,1.09612,0.34543,0.0,0.0,4.0012,22.22,0.0,79.1003,0.0,0.0,0.0
2023-12-08 05:15:00,134.698,2042.34,2.80243,0.0,27.5,33.5901,0.0,0.0,0.0,0.0,0.0,53.0098,70.8342,28.1991,0.0,7.75,0.0,0,2404.99,0.0,0.0,2.13756,1.83719,0.300603,48.7343,0.0,58.393,11.0621,0.0,1.28109,50.6822,1.01,0.0,,0.0,0.0,0.0,19.2176,1.369,0.0,0.996,701.256,132.190002441,0.14,0.0,1.89975,0.033,0.0,0.96083,0.0,0.12371,0.0,209.87,0.0,10.4,148.378,0.0,1.95254,0,58.7283,0.0,797.461,0.0,0.06981,2.20645,0.64601,0.67995,4.30976,0.0315,0.19804,58.32,0.0,0.74321,1.03032,0.0,1.789,0.0,4.0012,22.56,0.0,78.6652,0.0,0.0,0.0
2023-12-08 05:20:00,138.797,2042.56,2.91128,0.0,31.22,29.86,0.7013,0.0,0.0,0.0,0.0,75.5428,72.3333,25.5971,0.0,11.21,0.0,0,2409.73,0.0,1.1017,2.74182,4.92073,0.49897,49.6542,0.42499,55.3016,13.7837,0.0,1.97338,50.7407,2.02,0.0,,0.0,0.0,0.0,24.961,1.369,0.0,1.926,702.306,143.899993896,0.22,0.0,4.20081,0.074,0.0,1.59696,0.0,0.12371,0.0,127.445,0.0,10.4,148.587,0.0,3.84955,0,58.8528,0.0,785.644,0.0,0.0,4.69673,1.0591,0.88015,2.67704,0.0,3.08762,79.0387,0.0,0.42618,0.60264,0.0,1.689,0.0,4.0012,22.37,0.0,76.4537,0.0,0.0,0.0
2023-12-08 05:25:00,140.397,2053.52,2.30062,0.0,35.61,27.8002,1.3019,0.0,0.0,0.0,0.0,75.9503,72.2258,20.8976,0.50171,11.75,0.0,0,2420.3,0.0,0.99184,3.17487,3.11894,0.59968,50.0842,0.53499,49.741,15.9673,0.0,3.26746,50.8299,3.04,0.62262,,0.0,0.0,0.0,31.1361,1.369,0.28687,1.808,716.539,162.630004883,0.33,0.0,2.29953,0.245,0.0,2.57934,0.0,0.12371,0.0,112.601,0.0,10.4,145.225,0.0,5.60983,0,65.4667,0.0,737.156,0.0,0.0,6.80247,1.2173,1.07059,2.3975,0.0,2.99136,96.7636,0.0,1.14696,1.36529,0.72227,1.289,0.0,4.0012,22.51,0.0,74.4052,0.0,0.0,0.0
2023-12-08 05:30:00,147.296,2034.45,2.69091,0.0,34.53,27.9509,1.69009,0.0,0.0,0.0,0.0,61.503,69.865,19.1984,0.50171,13.3,0.99593,0,2399.16,0.0,3.53094,3.98054,4.12482,0.49897,45.3243,0.63499,54.1908,17.0615,0.0,3.81466,50.2147,1.32,0.63763,,0.0,0.0,0.0,38.1377,1.425,0.46265,2.638,691.881,211.229995728,0.55,0.0,3.00145,0.32,0.0,6.01536,0.0,0.08352,0.0,128.883,0.0,10.5,145.95,0.0,13.0782,0,68.1291,0.0,783.496,0.67018,0.0,8.29175,2.80815,1.2598,2.41703,0.0095,2.61363,86.5003,0.0,0.0,0.0,0.0,1.289,0.0,4.0012,22.13,0.0,77.8495,0.0,0.0,0.0
2023-12-08 05:35:00,144.196,2068.95,4.51229,0.0,35.98,21.5728,2.72282,0.0,11.926,0.0,0.0,49.8451,69.7148,16.5964,0.60384,9.33,1.51083,0,2404.94,0.0,2.86564,4.75601,11.6323,0.49897,43.4043,0.88499,57.6947,17.4051,0.0,4.65203,50.6515,2.04,0.76304,,0.851,0.0,0.0,43.4705,1.736,0.61646,10.912,694.224,334.440002441,0.79,0.0,12.5017,0.396,0.0,4.60268,0.0,0.14381,0.0,96.0273,0.0,10.3,145.489,0.0,13.0013,0,68.0192,0.0,738.377,0.76295,0.0,20.8774,10.0856,1.47954,0.85634,0.0,2.71462,84.3854,0.0,0.0,0.0,0.0,1.589,0.0,4.0012,22.41,0.0,83.0521,0.0,0.0,0.0
2023-12-08 05:40:00,136.194,2118.49,4.25209,0.0,39.08,25.3428,2.93156,0.0,19.598,0.0,0.0,50.1396,68.0436,15.6981,1.04499,7.81,2.16123,0,2389.22,0.0,2.86564,5.65736,22.1329,0.49897,46.5843,0.99498,63.7505,16.6997,0.0,4.22835,50.1531,2.04,1.3616,,1.58618,0.0,0.364,48.3663,1.936,0.72145,4.266,706.798,361.679992676,1.07,0.0,16.2005,0.683,0.0,5.31171,0.0,0.184,0.0,2.47884,0.0,10.3,142.731,0.0,17.7694,0,66.0124,0.0,676.583,0.78981,0.00093,30.0755,15.3064,1.65044,0.46082,0.35649,4.30669,73.2982,0.0,0.87779,1.23967,1.34136,2.089,0.0,4.0012,22.47,0.0,83.7229,0.0,0.0,0.0
2023-12-08 05:45:00,133.696,2096.57,4.50167,0.0,39.34,24.9011,3.7409,0.0,26.8051,1.69947,0.0,42.8016,64.6732,13.7997,1.45485,6.77,3.59753,0,2402.7,0.0,1.66934,11.8963,25.0431,0.401312,48.9743,1.30498,66.0801,16.7528,0.0,4.7959,49.6856,1.03,1.63526,,1.92859,0.22922,2.361,26.6666,1.886,0.80934,4.158,694.908,427.700012207,1.38,0.0,18.9014,1.388,0.0,6.49865,0.0,0.14381,0.0,-0.61411,0.0,10.5,142.105,0.0,12.6424,0,69.6013,0.0,628.706,1.2488,0.0,34.8119,20.1141,1.78961,0.0,0.0,3.95034,56.3607,0.0,0.0,0.0,0.11215,2.589,0.0,4.0012,22.43,0.0,88.0735,0.0,0.0,0.0
2023-12-08 05:50:00,144.897,2094.76,6.67086,0.0,41.09,25.3302,3.69329,0.0,25.6215,1.50034,0.0,38.1308,61.6739,10.9986,2.0697,6.18,5.69778,0,2406.7,0.0,0.58289,8.00389,22.8312,0.300603,50.6342,1.01498,69.5142,19.6427,0.0,5.67731,50.1839,1.03,1.9369,,1.5761,0.17081,8.944,24.0029,2.14,0.90455,5.212,697.642,438.130004883,2.26,0.0,10.7988,1.091,0.0,6.73111,0.0,0.08352,0.0,-0.41078,0.0,10.3,145.28,0.0,22.0163,0,66.0563,0.0,575.066,0.88014,0.11077,24.7715,26.0292,2.01056,0.0,0.0045,3.95904,125.438,0.0,0.0,0.0,0.0,2.889,0.0,4.0012,22.34,0.0,92.4786,0.0,0.0,0.0
2023-12-08 05:55:00,150.997,2093.42,5.26102,0.0,47.3,29.8725,2.95354,0.0,17.2385,2.09773,0.0,35.9258,64.2338,14.5962,2.69658,5.64,4.31568,0,2335.66,0.0,0.0,22.9542,6.35386,0.49897,52.2142,0.84499,71.4567,23.0427,0.0,7.12602,50.8576,1.03,2.09542,,2.94575,0.2894,15.546,27.3826,2.24,0.98756,5.794,701.598,454.140014648,3.78,0.0,4.20081,0.954,0.0,10.0719,0.0,0.14381,0.0,0.68522,0.0,10.3,142.149,0.0,13.0611,0,65.0455,0.0,556.951,1.00221,0.05864,21.6465,24.5702,1.51006,0.0,0.0,4.03046,51.0964,0.0,0.16898,0.0,0.07028,3.289,0.0,4.34416,22.3,0.0,91.409,0.0,0.0,0.0
2023-12-08 06:00:00,143.797,2097.64,9.93129,0.0,41.11,31.6622,4.41108,0.0,7.99426,2.90112,0.0,37.322,66.2052,19.4993,8.05504,5.6,5.11513,0,2379.97,0.0,0.0,28.4983,13.2045,0.59968,55.6541,0.85499,78.217,30.3799,0.0,8.06451,50.2731,1.03,5.14176,,6.85328,0.80803,16.93,18.7069,2.026,0.95827,5.778,701.061,549.200012207,5.63,0.0,4.60059,0.62,0.0,19.5076,0.0,0.15386,0.0,0.88855,0.0,10.3,142.237,4.06043,14.5992,0,63.1083,0.0,509.513,1.6907,0.08656,25.2659,19.4725,1.60039,0.0,0.0775,3.43706,73.3074,0.0,0.67741,0.77012,0.53086,2.889,0.0,4.34416,22.29,0.0,83.6504,0.0,0.0,0.0
2023-12-08 06:05:00,133.697,2093.42,13.8104,0.0,38.98,32.7926,7.43236,0.0,11.0744,4.3019,0.0,35.4818,71.0234,18.2956,10.5815,4.78,4.76283,0,2390.56,0.0,0.0,55.9165,4.02472,0.898756,57.7141,0.81499,76.0397,29.8348,0.0,9.93536,50.6515,1.03,9.05165,,10.4083,1.41161,12.938,26.2929,1.975,0.76539,6.184,683.36,494.600006104,7.2,0.0,3.30053,1.171,0.0,30.4437,0.0,0.14381,0.0,0.0,0.0,10.3,142.852,7.7409,13.8387,0,62.7127,0.0,498.599,1.80545,0.0,16.1471,17.9519,1.98004,0.0,0.0,3.72109,144.372,0.0,0.0,0.0,0.0,3.289,0.0,4.34416,22.47,0.0,79.336,0.0,0.0,0.0
2023-12-08 06:10:00,140.998,2079.79,24.582,0.0,37.09,27.2895,6.22019,0.0,9.89664,4.89929,0.0,30.6172,73.9739,20.5967,12.18,2.53,5.69778,0,2308.8,0.0,0.0,68.9231,3.45586,1.60067,60.6241,0.65499,80.4768,29.9728,0.0,11.3418,50.6822,1.03,7.19539,,8.98833,1.16204,19.299,53.6307,2.377,0.99245,7.908,679.649,591.539978027,7.29,0.0,3.30053,1.489,0.0,37.0282,0.0,0.12371,0.0,0.0,0.0,10.6,145.489,7.12749,44.7376,0,60.911,0.0,496.182,1.70779,0.0,33.9086,18.7957,3.60973,0.15808,0.0,2.01229,194.791,0.0,0.0,0.0,0.0,3.089,0.0,4.34416,22.49,0.0,78.1214,0.0,0.0,0.0
2023-12-08 06:15:00,146.197,2065.58,18.8311,0.0,35.63,29.3011,4.80293,1.99997,10.0255,5.09842,0.0,26.2409,76.7535,26.9998,8.19507,2.1,4.66798,0,2222.47,0.0,4.05585,75.9274,5.10872,1.60067,63.264,0.82499,78.7947,30.7385,0.0,13.1963,50.2147,1.25,10.56,,10.7205,1.28417,21.241,91.2025,2.427,6.48081,9.366,694.517,548.409973145,9.56,0.0,3.99939,1.58,0.0,51.1062,0.0,0.15386,0.0,0.0,0.0,10.3,145.807,7.13664,50.6935,0,58.8565,0.0,494.082,1.65652,0.0,22.0066,20.9227,4.33973,0.12573,0.0,1.22464,260.398,0.0,0.0,0.0,0.0,1.389,0.0,4.34416,22.49,0.0,77.8495,0.0,0.0,0.0
2023-12-08 06:20:00,149.396,2002.69,24.6908,0.0,39.53,26.3308,6.47288,2.49996,7.53722,4.80316,0.0,25.5619,78.5126,27.699,2.61107,1.41,3.61108,0,2137.02,0.0,2.50553,80.6306,6.06088,1.70138,73.0639,1.55498,76.6618,28.8453,0.0,14.9376,50.1255,1.25,5.16122,,15.6553,2.00989,23.314,77.2993,2.427,21.6446,9.188,686.217,611.210021973,10.89,0.0,4.49989,1.505,0.0,56.9191,0.0,0.14381,0.0,0.0,0.0,10.3,149.312,10.2769,21.0336,0,51.0817,0.0,495.792,2.21805,0.0,22.7634,20.9315,4.76943,0.0,0.0,1.29856,332.827,0.0,0.0,0.0,0.0,1.089,0.0,4.34416,22.47,0.0,79.3541,0.0,0.0,0.0
2023-12-08 06:25:00,142.694,1959.77,37.252,0.0,37.23,27.1911,10.1021,2.89996,7.92786,5.99794,0.0,21.9593,77.5433,28.0973,1.97664,1.41,6.37528,0,2058.62,0.0,1.55947,86.2099,6.34165,1.89975,79.0438,1.04498,77.8235,25.0756,0.0,8.19584,50.593,1.25,6.2679,,12.483,1.88421,26.145,89.8758,2.327,21.0904,9.38,702.159,763.700012207,13.91,0.0,5.40017,1.422,0.0,52.4727,0.0,0.12371,0.0,0.0,0.0,10.3,149.378,10.2678,14.6761,0,49.9574,0.0,502.823,4.74983,0.0,53.6232,19.7713,3.54015,0.0,0.0,1.28205,378.201,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,22.37,0.0,86.9315,0.0,0.0,0.0
2023-12-08 06:30:00,140.198,1898.64,37.7007,0.0,35.87,26.942,15.4012,3.09995,15.2698,8.7995,0.0,18.558,77.4347,31.3984,2.28685,1.85,11.7546,0,2034.04,0.0,1.55337,91.0288,6.87633,1.60067,77.4238,1.81497,76.3317,24.2813,0.0,10.153,50.1839,1.25,5.1177,,7.40719,1.01866,29.102,95.8719,2.677,24.5011,9.112,688.072,807.070007324,26.5,0.0,6.19974,1.377,0.0,62.4553,0.0,0.12371,0.0,0.0,0.0,10.3,148.785,5.90982,12.275,0,48.5036,0.0,502.506,6.51255,0.0,32.8161,20.9315,2.29011,0.0,0.0,1.23693,393.399,0.99588,0.0,0.0,0.0,0.0,0.0,4.34416,22.65,0.0,87.4209,0.0,0.0,0.0
2023-12-08 06:35:00,127.895,1868.88,46.4119,0.0,33.62,28.7819,22.2898,4.69993,14.4846,11.6011,0.0,19.8123,72.1038,33.7968,3.74157,2.22,13.8684,0,1970.9,0.0,1.69375,95.7924,14.6426,1.20089,76.4438,2.22497,67.1656,26.9386,0.0,12.3976,50.7991,1.25,6.01011,,9.97528,1.18682,32.177,80.8422,2.171,8.53407,9.444,702.281,962.450012207,33.19,0.0,13.7011,1.184,0.0,53.8691,0.0,0.17395,0.0,0.0,0.0,10.3,147.983,6.54154,16.274,0,48.2985,0.0,484.268,8.41688,0.03444,53.8613,19.156,2.29011,0.0,0.0,1.34349,362.655,2.99634,0.75517,0.75218,0.0,0.0,0.0,4.34416,22.55,0.0,92.4967,0.0,0.0,0.0
2023-12-08 06:40:00,123.294,1842.44,46.0216,0.0,34.53,23.4819,13.3724,5.69991,3.99811,13.4001,0.0,24.1978,72.5432,36.0979,7.0807,2.25,18.9497,0,1896.44,0.0,2.20035,75.4038,12.9311,1.20089,70.6539,1.70497,67.7686,25.8135,0.0,10.732,50.5346,1.25,4.29338,,13.2181,1.79217,12.145,69.1764,1.769,7.29137,11.334,718.102,969.460021973,18.33,0.0,6.99931,1.083,0.0,82.1325,0.0,0.15386,0.0,0.0,0.0,10.3,149.642,9.72763,18.1112,0,55.0845,0.0,467.153,5.67514,0.57989,126.311,16.9763,2.76009,0.0,0.0,1.69664,242.847,4.9968,1.58959,1.22771,1.73913,0.0,0.0,4.34416,22.62,0.0,91.554,0.0,0.0,0.0
2023-12-08 06:45:00,120.895,1847.83,57.9111,0.0,37.64,18.1944,11.0616,6.5999,6.2247,13.5992,0.0,25.7893,72.7031,39.4964,11.6854,2.38,23.8683,0,1835.84,0.0,3.56756,100.722,9.33486,1.49996,73.4639,1.68497,65.9024,24.2448,0.0,9.33222,50.39,2.04,4.35942,,13.9835,1.91431,19.354,95.4876,1.921,6.75181,25.29,727.697,1107.92004395,18.39,0.0,6.70024,1.155,0.0,48.3332,0.0,0.13376,0.0,0.0,0.0,10.3,146.258,10.341,19.9399,0,59.4424,0.0,461.44,4.87678,0.0,120.031,13.5749,2.08991,0.0,0.0,3.6873,217.478,4.9968,2.44196,2.85768,0.9406,1.989,0.0,4.34416,22.37,0.0,83.6504,0.0,0.0,0.0
2023-12-08 06:50:00,116.598,1858.6,64.1292,0.0,38.65,16.3816,12.9,6.2999,6.42393,11.2028,0.0,23.0304,69.7844,41.8992,4.14323,1.83,34.207,0,1843.34,0.0,6.13107,90.3944,10.6532,1.60067,73.0339,1.43498,72.7833,28.37,0.0,10.4827,49.8609,2.04,8.17536,,15.3733,2.34443,25.327,101.615,2.021,18.5293,26.204,710.118,1170.43994141,12.74,0.0,8.00031,1.802,0.0,21.4081,0.0,0.14381,0.0,0.0,0.0,10.3,146.071,11.5221,20.538,0,57.117,0.0,457.582,7.62829,0.22618,106.181,12.0456,2.08991,0.0,0.0,6.54694,218.073,2.99634,0.80601,1.08415,0.28562,4.189,0.0,4.34416,22.28,0.0,84.738,0.0,0.0,0.0
2023-12-08 06:55:00,98.1989,1811.31,69.1792,0.0,38.7,13.9012,16.13,5.99991,7.338,12.1023,0.0,20.6653,70.8135,41.6957,5.10797,1.28,35.5891,0,1766.58,0.0,9.29274,83.3145,8.26795,1.89975,71.3939,1.40498,71.6471,28.789,0.0,12.009,50.2423,3.04,5.42234,,16.7631,2.36036,9.144,110.749,2.272,7.24254,22.512,700.792,1274.4699707,8.41,2.0,6.09903,1.943,0.0,28.711,0.0,0.14381,0.0,0.0,0.0,10.3,142.533,11.3024,23.0674,0,55.3811,0.0,460.121,22.6041,0.0,55.4726,13.3288,2.30964,0.0,0.0,7.97466,236.567,4.9968,0.0,0.0,0.0,6.389,0.0,4.34416,22.48,0.0,83.0884,0.0,0.0,0.0
2023-12-08 07:00:00,91.795,1796.56,39.1211,0.0,35.06,16.0718,13.2699,6.6999,7.2755,16.0025,0.0,16.524,71.0246,43.0984,8.32563,1.36,35.3587,0,1707.84,0.0,8.63966,82.3024,6.53452,3.49889,71.8539,1.28498,73.1071,29.1714,0.0,9.56672,52.0,4.05,5.31277,,15.7459,1.99927,7.117,110.417,2.624,4.18097,27.042,702.159,1325.19995117,6.51,3.5,5.50088,2.008,0.0,8.80321,0.0,0.13376,0.0,0.0,0.0,10.3,139.556,8.6656,19.9399,0,43.6805,0.0,456.24,9.39101,0.15172,42.7161,14.1198,2.55013,0.0,0.0,8.69325,227.539,9.99794,0.0,0.09421,14.0581,5.689,0.0,4.34416,22.35,0.0,75.0759,0.0,0.0,0.0
2023-12-08 07:05:00,81.5991,1857.3,16.9911,0.0,32.8,15.8123,10.0215,5.59991,6.2247,23.8991,0.0,12.9885,67.3857,45.3995,11.7309,1.8,37.4184,0,1807.01,0.0,5.35592,82.2218,7.64538,9.59945,70.2939,1.11498,67.0577,27.7781,0.0,7.66541,50.0085,4.05,4.41011,,13.7217,1.76208,8.333,113.734,2.725,4.2005,33.676,703.941,1378.39001465,7.81,6.0,6.70024,2.34,0.0,5.62408,0.0,0.14381,0.0,0.0,0.0,10.3,138.996,8.54658,20.914,0,41.5051,0.0,442.421,3.81964,0.5892,44.7181,15.3855,3.85022,0.0,0.3145,10.3695,178.622,0.0,2.98329,2.28046,1.24266,5.489,0.0,4.34416,22.43,0.0,75.7104,0.0,0.0,0.0
2023-12-08 07:10:00,79.3984,1839.16,16.8716,0.0,33.22,17.7025,6.25315,6.19991,1.83401,37.9,0.0,14.1192,62.1842,44.9968,5.42618,2.55,50.2096,0,1866.85,0.0,4.75776,82.3779,9.94522,25.6001,65.784,0.87499,66.7085,24.7018,0.0,5.01504,50.5069,5.02,3.09082,,13.0066,1.82049,9.421,114.239,3.177,4.34455,42.724,678.453,1440.40002441,8.15,9.0,8.60151,3.186,0.0,4.56182,0.0,0.14381,0.0,0.0,0.0,10.2,138.38,8.90364,25.5198,0,44.2408,0.0,416.37,2.53056,0.15172,41.2573,14.0583,5.69964,0.0,0.0,11.2701,158.132,0.0,0.52488,0.0,24.466,7.489,0.0,4.34416,22.55,0.0,66.2296,0.0,0.0,0.0
2023-12-08 07:15:00,73.2992,1836.04,14.0201,0.0,34.3,19.6429,6.42161,6.6999,0.0,36.6983,0.0,15.3063,54.9538,42.0983,1.70829,3.75,62.9195,0,1953.84,0.0,1.37026,81.2953,11.0658,13.7011,66.294,1.10498,64.4678,23.7679,0.0,5.19219,50.5346,6.04,2.38976,,11.9895,1.5603,11.526,115.034,3.479,4.3714,46.258,651.304,1510.42004395,7.76,10.75,9.19966,4.684,0.0,5.01091,0.0,0.14381,0.0,0.0,0.0,10.5,134.348,7.16411,49.4118,0,46.3319,0.0,406.189,2.13016,0.11635,50.9682,13.7683,7.96045,0.0,0.0,12.6136,188.281,0.0,0.39329,0.11514,0.13907,9.489,0.0,4.34416,22.82,0.0,59.8124,0.0,0.0,0.0
2023-12-08 07:20:00,69.4976,1817.43,19.8612,0.0,42.47,16.233,13.2918,7.19989,0.0,46.4008,0.0,14.2535,51.9741,35.4961,4.09485,3.65,76.1036,0,1875.27,0.0,3.75067,79.6084,8.63661,9.40108,64.274,1.44498,60.4243,21.6486,0.0,5.54982,49.1287,7.05,1.48723,,9.8645,1.32311,8.507,102.831,3.529,4.04669,43.354,603.33,1480.32995605,7.68,12.25,8.29938,4.477,0.0,5.56627,0.0,0.14381,0.0,0.0,0.0,10.5,134.315,6.31266,72.21,0,42.2779,0.0,400.916,3.66827,0.0,48.5084,12.8278,9.0701,0.0,0.0,14.5198,297.45,0.0,0.0,0.0,0.0,9.189,0.0,4.34416,22.3,0.0,57.6189,0.0,0.0,0.0
2023-12-08 07:25:00,59.4971,1864.65,24.0403,0.0,42.71,16.4926,28.0613,8.09988,0.0,22.9034,0.0,14.3008,51.2734,33.5977,4.93542,2.24,122.282,0,1841.56,0.0,4.26947,80.0716,13.539,11.5984,61.3041,1.35498,60.9765,24.9105,0.0,5.27386,49.6271,9.16,1.82445,,8.51499,1.14611,6.779,103.453,4.395,5.45541,43.644,595.517,1424.2199707,9.35,9.0,11.0002,3.488,0.0,7.69371,0.0,0.15386,0.0,0.0,0.0,10.5,128.976,6.43168,27.8953,0,38.5754,0.0,399.915,9.33974,0.18151,91.9905,10.3493,9.58037,0.0,0.0625,12.2117,270.396,28.9936,1.4909,1.46099,11.2797,9.189,0.0,4.34416,22.56,0.0,48.8089,0.0,0.0,0.0
2023-12-08 07:30:00,46.3973,1858.06,30.1815,0.0,39.06,15.0901,18.5397,10.9998,0.0,21.7979,0.0,14.7738,55.3933,24.3979,4.28493,2.5,108.813,0,1887.97,0.0,11.5206,51.2133,16.5078,21.6999,59.6741,1.89497,54.6542,24.3765,0.0,6.49677,50.5346,10.06,3.33197,,9.23003,1.14434,6.602,107.354,6.128,6.63462,44.554,568.197,1248.80004883,11.73,7.5,15.7,4.16,0.0,9.41922,0.0,0.12371,0.0,0.0,0.0,10.5,134.755,6.62394,19.6579,0,34.591,0.0,399.915,6.39292,0.0,95.5673,8.84633,10.7498,0.0,0.0,13.5782,259.812,20.9918,0.0,0.0015,0.0,7.189,0.0,4.34416,22.31,0.0,38.186,0.0,0.0,0.0
2023-12-08 07:35:00,41.695,1867.48,78.3392,0.0,36.31,16.6307,11.8123,13.7998,0.0,24.7024,0.0,14.6899,47.9152,13.7997,3.11142,2.02,83.7458,0,1979.16,0.0,17.6486,56.9336,14.8183,27.2999,56.4641,2.45496,45.1071,26.5292,0.0,8.2688,50.7099,18.22,6.1952,,10.9622,1.37267,7.526,112.739,6.232,6.29282,47.274,579.403,1291.05004883,14.53,8.0,11.0002,8.393,0.0,14.9107,0.0,0.14381,0.0,0.0,0.0,10.5,138.468,7.10002,15.4025,0,26.7649,0.0,399.28,4.76204,1.27985,75.9197,8.02893,11.6898,1.29274,0.1365,13.7078,164.221,16.9995,2.28644,0.0015,0.0,8.189,0.0,4.34416,22.35,0.0,40.7602,0.0,0.0,0.0
2023-12-08 07:40:00,38.0967,1829.35,82.6191,0.0,33.54,13.1015,8.42115,11.0998,0.0,63.8968,0.0,13.8399,42.0838,7.69749,3.00749,1.97,82.0114,0,2020.49,0.0,14.1634,61.1282,12.3964,27.0985,51.6742,3.16495,41.0382,22.9657,0.0,7.32493,51.0914,13.14,9.26157,,21.4461,2.50373,7.144,113.976,6.681,6.17563,49.194,546.102,1520.9699707,14.97,7.75,9.30037,9.744,0.0,16.3928,0.0,0.14381,0.0,0.0,0.0,10.3,137.721,7.79583,12.9158,0,23.9451,0.0,397.107,3.26787,0.0,49.4972,6.94786,12.3698,0.0,0.0,17.4664,138.604,16.9995,0.0,3.46181,10.9507,8.189,0.0,4.34416,22.43,0.0,33.0378,0.0,0.0,0.0
2023-12-08 07:45:00,32.3967,1819.36,81.0606,0.0,29.33,14.7133,12.6803,13.1998,0.0,126.897,0.0,13.0755,38.3838,10.2995,3.9401,3.09,67.6213,0,2110.65,0.0,12.4117,37.109,15.6069,15.1995,47.1543,1.58498,43.8757,22.0834,0.0,6.67418,50.5653,16.83,9.4336,,21.154,3.84366,6.036,104.479,5.529,5.94369,49.01,566.073,1586.29003906,17.33,8.0,12.3003,5.662,0.0,11.4312,0.0,0.14381,0.0,0.0,0.0,10.5,141.193,18.8556,13.9925,0,22.6889,0.0,410.974,5.44076,1.71733,41.4893,7.36974,13.1303,0.0,0.0,22.7584,139.455,24.9927,1.56567,1.62847,0.0,10.789,0.0,4.34416,22.38,0.0,33.9985,0.0,0.0,0.0
